CustomerId,France,Germany,Spain,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited,CreditLevel
15674433,0.0,1.0,0.0,0.2,0.45941019319836196,0.0,0,0,0.9582770301695607,0,5
15720187,0.0,1.0,0.0,0.7000000000000001,0.5737961576351578,0.3333333333333333,1,0,0.2093848063774623,0,2
15719991,0.0,0.0,1.0,0.1,0.6167203983099274,0.0,1,0,0.401322400034087,1,7
15689952,0.0,0.0,1.0,0.5,0.0,0.0,0,1,0.5788299970854048,0,7
15725509,0.0,1.0,0.0,0.5,0.45949604478854345,0.3333333333333333,1,1,0.7480344486344113,0,6
15596303,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,1,0,0.2661071890880118,1,6
15600583,1.0,0.0,0.0,0.1,0.0,0.0,1,0,0.24302527576131047,0,5
15569209,0.0,0.0,1.0,0.5,0.3029180891731779,0.0,1,1,0.7934484721780187,0,2
15576094,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0,1,0.14916080863712372,0,7
15686436,0.0,0.0,1.0,0.4,0.0,0.3333333333333333,1,0,0.839353596004304,0,3
15633729,1.0,0.0,0.0,1.0,0.4493901488050388,0.0,1,1,0.14163102105449935,0,2
15605341,1.0,0.0,0.0,0.8,0.37136145596006737,0.0,1,1,0.6988910635551779,0,6
15584899,1.0,0.0,0.0,0.5,0.0,0.3333333333333333,0,1,0.06528693159143098,0,5
15702300,1.0,0.0,0.0,0.5,0.0,0.3333333333333333,0,0,0.6045308952088017,0,6
15656822,0.0,1.0,0.0,0.5,0.3491961218198194,1.0,1,1,0.5358285161830045,1,4
15739223,0.0,0.0,1.0,0.30000000000000004,0.0,0.3333333333333333,1,1,0.5110222507436019,0,6
15644878,0.0,0.0,1.0,0.6000000000000001,0.4675309405504044,0.0,0,0,0.3435208969671607,0,6
15671390,0.0,0.0,1.0,1.0,0.0,0.3333333333333333,1,0,0.27951382672341696,0,6
15577170,1.0,0.0,0.0,0.5,0.305725205002557,0.3333333333333333,0,1,0.06940492248517148,0,3
15796496,1.0,0.0,0.0,0.8,0.5487794665953815,0.0,1,0,0.9504717863387704,0,5
15610930,0.0,1.0,0.0,0.1,0.5579120590356029,0.0,1,0,0.9284458886504624,0,4
15745295,0.0,0.0,1.0,0.0,0.0,0.0,1,0,0.6088216213750848,1,7
15754168,1.0,0.0,0.0,0.30000000000000004,0.0,0.0,1,1,0.7218173951120819,0,3
15806318,0.0,1.0,0.0,0.2,0.49598775343407364,0.0,1,0,0.07530012628578757,1,6
15750765,0.0,0.0,1.0,0.0,0.0,0.0,1,1,0.8770250385128643,0,5
15745107,0.0,1.0,0.0,0.5,0.4475191501059255,0.0,0,1,0.44950188828558796,0,8
15709136,1.0,0.0,0.0,0.8,0.0,0.3333333333333333,1,1,0.9996928372773721,0,5
15658148,1.0,0.0,0.0,0.7000000000000001,0.0,0.3333333333333333,1,0,0.9292705570477491,0,5
15626135,1.0,0.0,0.0,0.1,0.6588821381621518,0.0,1,0,0.7775790316382606,0,6
15762882,0.0,1.0,0.0,0.4,0.2439682980448357,0.0,1,1,0.726342569152621,0,4
15775108,1.0,0.0,0.0,0.1,0.3958780236230575,0.3333333333333333,0,1,0.9303928362171555,0,4
15609475,0.0,0.0,1.0,0.7000000000000001,0.3927654849823688,0.0,1,1,0.2616333755352843,0,5
15755223,0.0,1.0,0.0,0.7000000000000001,0.601546986666977,0.3333333333333333,0,0,0.5991503965109676,0,6
15648898,0.0,0.0,1.0,0.7000000000000001,0.49819422698674193,0.0,1,1,0.5734081399421762,0,4
15624781,1.0,0.0,0.0,0.1,0.5665716705934271,0.3333333333333333,1,1,0.8438811205248111,0,6
15687658,1.0,0.0,0.0,0.7000000000000001,0.2629418581863258,0.3333333333333333,1,0,0.07299700598862288,1,7
15682547,1.0,0.0,0.0,0.1,0.48710613938910424,0.0,0,1,0.44486024046110223,0,5
15794472,1.0,0.0,0.0,0.30000000000000004,0.0,0.3333333333333333,0,0,0.7991060774610176,0,4
15745844,0.0,1.0,0.0,0.6000000000000001,0.5161557427559533,0.3333333333333333,0,1,0.430526163442575,1,5
15695585,0.0,0.0,1.0,0.6000000000000001,0.623674018403249,0.0,0,1,0.9061109278514673,0,8
15640409,0.0,1.0,0.0,0.0,0.35507599918357297,0.0,0,1,0.439741145141838,1,8
15699634,1.0,0.0,0.0,0.2,0.0,0.3333333333333333,1,1,0.7431357983300191,0,6
15742404,1.0,0.0,0.0,0.7000000000000001,0.0,0.3333333333333333,1,0,0.1915229089780133,0,7
15795586,1.0,0.0,0.0,0.1,0.36857215612920774,0.0,1,0,0.8932548526409093,0,2
15756804,1.0,0.0,0.0,0.1,0.6808878457384829,0.0,1,0,0.5526063422150803,1,5
15614137,1.0,0.0,0.0,0.7000000000000001,0.0,0.3333333333333333,1,0,0.5195411403008494,0,6
15752857,0.0,1.0,0.0,0.1,0.3923630506712905,0.3333333333333333,0,0,0.46020597405990304,0,2
15661532,1.0,0.0,0.0,0.1,0.6399654537027365,0.3333333333333333,0,0,0.135338786180138,0,5
15713770,0.0,0.0,1.0,0.30000000000000004,0.25457969807582037,0.0,1,0,0.41879581810605726,0,4
15770091,0.0,1.0,0.0,0.9,0.6411293525590411,0.3333333333333333,1,0,0.13571616324053373,0,5
15814035,1.0,0.0,0.0,0.9,0.0,0.0,1,1,0.40199053646754673,0,4
15755798,1.0,0.0,0.0,0.4,0.44473080683874483,0.0,0,0,0.5697742979116336,0,5
15735439,0.0,0.0,1.0,0.1,0.45314414310607154,0.0,0,0,0.4140080904520703,0,2
15813590,0.0,0.0,1.0,0.6000000000000001,0.0,0.3333333333333333,1,0,0.7916166981297581,1,5
15651533,0.0,1.0,0.0,0.5,0.5153237316394079,0.0,1,0,0.8891508646065527,1,4
15713853,0.0,1.0,0.0,0.9,0.4334352644932451,0.3333333333333333,1,1,0.32662434669159446,0,7
15773591,1.0,0.0,0.0,0.7000000000000001,0.4690562211932343,0.3333333333333333,1,1,0.466839178560262,0,8
15696539,1.0,0.0,0.0,0.7000000000000001,0.4209994185288537,0.0,1,1,0.18278197407910698,0,5
15783097,0.0,1.0,0.0,0.6000000000000001,0.4437983166790947,0.0,1,0,0.23210179518657711,0,8
15744553,1.0,0.0,0.0,0.2,0.5752095203275561,0.0,1,0,0.5633974457584239,0,2
15643378,1.0,0.0,0.0,0.1,0.4480700510713334,0.0,1,1,0.41514147188855965,0,7
15673599,0.0,0.0,1.0,0.5,0.5319932487329816,0.0,0,1,0.7743172155754205,0,5
15785519,1.0,0.0,0.0,0.6000000000000001,0.42324794102657387,0.0,1,0,0.74797278604291,0,4
15576824,0.0,1.0,0.0,0.30000000000000004,0.44544141408170945,0.6666666666666667,1,1,0.5236613816541338,1,4
15770567,1.0,0.0,0.0,0.30000000000000004,0.49224181021067165,0.0,1,1,0.34914739589824245,0,4
15739476,1.0,0.0,0.0,0.5,0.0,0.0,1,1,0.7535171181955356,0,6
15761374,1.0,0.0,0.0,0.9,0.4680964689687355,0.0,1,1,0.9313265268767883,0,6
15738884,0.0,1.0,0.0,0.4,0.6288512598880287,0.0,1,0,0.33743400402362167,0,5
15766649,1.0,0.0,0.0,1.0,0.35638768712826796,0.0,0,0,0.7214663734334552,0,6
15618410,0.0,1.0,0.0,0.7000000000000001,0.5879958273098054,0.0,0,0,0.2554920714809964,0,7
15683471,1.0,0.0,0.0,0.7000000000000001,0.0,0.3333333333333333,0,0,0.40811243655954543,0,6
15690958,0.0,1.0,0.0,0.2,0.556173305265098,0.0,0,1,0.14016212110512968,0,7
15716518,1.0,0.0,0.0,0.4,0.0,0.3333333333333333,0,0,0.9514824427148023,0,5
15727041,1.0,0.0,0.0,0.7000000000000001,0.0,0.3333333333333333,1,1,0.5442623883797072,0,5
15664523,0.0,1.0,0.0,0.8,0.48634056959142263,0.3333333333333333,1,0,0.16911983427015798,0,6
15813163,0.0,0.0,1.0,0.9,0.39554111392398406,0.0,1,0,0.6157528867394721,0,3
15620398,0.0,0.0,1.0,0.5,0.3933209296252515,0.3333333333333333,1,0,0.07862410504224963,0,5
15773512,0.0,0.0,1.0,0.4,0.0,0.0,1,1,0.971710173217371,0,5
15718281,0.0,1.0,0.0,0.1,0.4913416837888244,0.3333333333333333,1,1,0.4325698307594411,1,6
15705506,0.0,0.0,1.0,0.7000000000000001,0.0,0.3333333333333333,0,0,0.45423290435907016,0,7
15605293,1.0,0.0,0.0,0.1,0.0,0.3333333333333333,1,1,0.9833722546143923,0,4
15662232,0.0,1.0,0.0,0.2,0.36914047452493565,0.3333333333333333,1,0,0.04278673705170596,0,6
15696674,0.0,1.0,0.0,0.2,0.6012119502384414,0.0,0,1,0.011544257337348287,1,5
15790564,0.0,1.0,0.0,0.9,0.4290544419847916,0.3333333333333333,1,1,0.673274432639145,0,9
15639590,1.0,0.0,0.0,0.30000000000000004,0.5642971614490967,0.0,1,0,0.7813469510474039,0,7
15645511,0.0,0.0,1.0,0.2,0.3882181008233263,0.0,1,1,0.5371268813091634,1,7
15608845,0.0,0.0,1.0,0.30000000000000004,0.4950106236360748,0.0,1,0,0.3734786643432589,0,8
15780432,1.0,0.0,0.0,0.30000000000000004,0.48900137103474967,0.3333333333333333,0,0,0.5349389845406433,1,7
15662494,0.0,0.0,1.0,0.7000000000000001,0.5506242395069648,0.0,1,1,0.8869090068191925,0,8
15658670,1.0,0.0,0.0,0.8,0.0,0.3333333333333333,1,0,0.4202737198936023,0,6
15578865,0.0,1.0,0.0,0.5,0.43029179696027187,0.0,1,1,0.03487592166320363,1,5
15719541,0.0,0.0,1.0,0.2,0.3620046290507832,0.3333333333333333,1,0,0.3013579873010069,0,6
15707189,0.0,1.0,0.0,0.1,0.45592862026171666,0.0,1,1,0.26705933351590394,0,6
15790689,0.0,0.0,1.0,0.9,0.32267427783129005,0.0,1,1,0.6430270561248607,0,5
15778959,1.0,0.0,0.0,1.0,0.0,0.3333333333333333,0,1,0.7783083305611006,0,5
15592578,0.0,0.0,1.0,0.7000000000000001,0.5858858471182464,0.3333333333333333,0,0,0.6890387017028877,0,5
15721292,0.0,0.0,1.0,0.5,0.0,0.3333333333333333,1,0,0.7288894392234895,0,7
15653620,1.0,0.0,0.0,0.8,0.0,0.3333333333333333,1,1,0.07424776139287644,0,3
15751193,0.0,0.0,1.0,0.4,0.0,0.3333333333333333,1,1,0.2014793920918652,0,5
15808566,1.0,0.0,0.0,0.2,0.0,0.3333333333333333,1,1,0.8457274975550008,0,3
15632736,0.0,1.0,0.0,0.30000000000000004,0.41814327881093083,0.3333333333333333,1,1,0.21465223198577152,0,9
15705009,1.0,0.0,0.0,0.8,0.6256494818274624,0.0,1,0,0.447059689588614,1,5
15728078,1.0,0.0,0.0,1.0,0.503759036188757,0.0,0,1,0.21824411544837455,0,5
15585100,0.0,1.0,0.0,0.9,0.4958252173223001,0.0,1,0,0.9942163189723341,1,3
15721207,0.0,1.0,0.0,0.6000000000000001,0.39875684187153443,0.0,1,0,0.46718724963637576,0,5
15623858,1.0,0.0,0.0,0.9,0.0,0.0,0,0,0.7426777047873176,0,5
15779862,0.0,1.0,0.0,0.30000000000000004,0.530107782008225,0.0,0,1,0.7317878810853176,1,6
15726484,1.0,0.0,0.0,0.7000000000000001,0.5641587387133956,0.0,1,1,0.6242201157476357,0,5
15637954,1.0,0.0,0.0,0.0,0.6196561719541189,0.0,1,1,0.26858834574020013,0,7
15790658,0.0,0.0,1.0,0.8,0.2737513067556632,0.0,1,1,0.3708063686604805,0,5
15759034,1.0,0.0,0.0,0.2,0.44744398014349174,0.0,1,0,0.0643221845900933,0,5
15689633,0.0,0.0,1.0,0.2,0.44960055295757734,0.0,1,0,0.8982847797520254,0,9
15603323,0.0,0.0,1.0,0.1,0.0,0.3333333333333333,0,0,0.5892369721897212,0,6
15677184,1.0,0.0,0.0,0.6000000000000001,0.4606509360035384,0.0,0,1,0.13958285281854557,0,7
15578908,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,1,1,0.6927095012801614,0,7
15803801,1.0,0.0,0.0,0.4,0.0,0.3333333333333333,1,0,0.9942337225261398,0,2
15786617,0.0,1.0,0.0,0.30000000000000004,0.5327192407084487,0.0,1,0,0.351062937051746,0,2
15657321,0.0,1.0,0.0,0.8,0.45107641114366404,0.3333333333333333,1,0,0.7364003729561576,0,6
15620557,0.0,0.0,1.0,0.4,0.40442830792374707,0.0,0,1,0.444223510440832,0,4
15650068,1.0,0.0,0.0,0.0,0.594334177673493,0.0,1,1,0.8131056861811182,0,3
15795640,0.0,1.0,0.0,0.1,0.5275899071212539,0.3333333333333333,0,0,0.9307500091518689,0,6
15762455,0.0,0.0,1.0,0.6000000000000001,0.2639325393031091,0.0,0,1,0.854211580004637,0,5
15799515,1.0,0.0,0.0,0.8,0.5312804095080995,0.0,1,0,0.3888433518124401,0,5
15593014,1.0,0.0,0.0,0.1,0.4497178515787028,0.0,0,1,0.8760137820142874,0,3
15581620,1.0,0.0,0.0,0.2,0.0,0.6666666666666667,1,1,0.39356231542480974,0,4
15778936,1.0,0.0,0.0,0.9,0.5879293062773018,0.0,1,0,0.953196342693178,0,6
15648005,0.0,0.0,1.0,0.2,0.0,0.3333333333333333,1,1,0.9138187017789032,0,6
15804937,1.0,0.0,0.0,0.30000000000000004,0.0,0.3333333333333333,0,0,0.4747882517610096,0,6
15651900,0.0,1.0,0.0,0.1,0.32511626533306814,0.0,1,0,0.914931228956953,1,8
15724428,1.0,0.0,0.0,0.8,0.0,0.3333333333333333,1,0,0.307910975421181,0,3
15794661,0.0,0.0,1.0,0.2,0.0,0.3333333333333333,1,0,0.7029814988220595,0,6
15624451,1.0,0.0,0.0,0.30000000000000004,0.0,0.3333333333333333,1,0,0.582391974441181,0,5
15772216,1.0,0.0,0.0,0.1,0.5207393966211541,0.0,0,1,0.11377648315786085,0,7
15811588,0.0,0.0,1.0,0.7000000000000001,0.7477226311288381,0.0,1,0,0.9320973842858712,1,6
15606887,1.0,0.0,0.0,0.5,0.0,0.0,1,0,0.9695430806970784,1,8
15646936,0.0,1.0,0.0,0.2,0.5851419195737999,0.3333333333333333,1,1,0.905078367002542,0,5
15706131,0.0,0.0,1.0,0.9,0.33105576849947327,0.3333333333333333,1,0,0.0458041532080851,0,5
15736112,0.0,0.0,1.0,0.2,0.4744370513143405,0.3333333333333333,1,1,0.14933154350118297,0,3
15759244,0.0,1.0,0.0,0.8,0.3801070785353528,0.3333333333333333,1,1,0.008883163942076971,0,6
15663888,0.0,1.0,0.0,0.6000000000000001,0.8131484779338097,0.3333333333333333,1,0,0.547745699671873,0,4
15725660,1.0,0.0,0.0,0.1,0.32112532223740725,0.0,0,0,0.34312206552578034,0,6
15610105,0.0,1.0,0.0,0.1,0.485565394300132,0.3333333333333333,1,1,0.4991355734841055,0,6
15724834,1.0,0.0,0.0,0.1,0.0,0.3333333333333333,0,0,0.6790584137280833,0,3
15709653,1.0,0.0,0.0,0.8,0.0,0.3333333333333333,1,0,0.3368329812947804,0,3
15753343,1.0,0.0,0.0,0.2,0.48292161171892545,0.0,1,1,0.29969734819850213,0,3
15567486,0.0,0.0,1.0,0.4,0.0,0.3333333333333333,1,1,0.8228588277726312,0,5
15612832,1.0,0.0,0.0,0.7000000000000001,0.5003627169899939,0.0,0,0,0.43396276519665317,0,3
15642833,1.0,0.0,0.0,0.8,0.0,0.3333333333333333,1,0,0.6444529973020491,0,5
15665088,1.0,0.0,0.0,0.2,0.0,0.3333333333333333,0,1,0.45272189581112465,0,3
15748639,0.0,1.0,0.0,0.7000000000000001,0.43863873176555473,0.3333333333333333,1,1,0.4644722452324765,0,3
15671137,1.0,0.0,0.0,0.1,0.0,0.0,0,1,0.04313115738233747,1,4
15742613,0.0,1.0,0.0,0.8,0.6071176548215255,0.3333333333333333,1,0,0.8587835636036879,0,8
15570379,0.0,0.0,1.0,0.30000000000000004,0.3540382870192436,0.0,0,0,0.426282996987985,1,6
15634262,0.0,1.0,0.0,0.4,0.5913763233510467,0.3333333333333333,1,1,0.10757096599125543,0,6
15728693,0.0,1.0,0.0,0.30000000000000004,0.5633738782148561,0.0,1,1,0.5009815504325983,0,4
15699532,1.0,0.0,0.0,0.8,0.4787774590073604,0.3333333333333333,0,1,0.8439821411532236,0,3
15703793,0.0,1.0,0.0,0.2,0.5330667921784499,1.0,1,0,0.14184036380228843,1,7
15692443,0.0,0.0,1.0,0.5,0.2769194855170082,0.0,1,0,0.04481960216276164,1,5
15625151,1.0,0.0,0.0,0.9,0.46248961082166873,0.0,0,1,0.9233108900837551,0,5
15624180,0.0,1.0,0.0,1.0,0.5347661275540201,1.0,1,1,0.3546500695442009,1,4
15568953,1.0,0.0,0.0,0.1,0.5123792692084663,0.0,1,1,0.6659440357721047,0,2
15695383,0.0,0.0,1.0,0.9,0.0,0.3333333333333333,1,0,0.43841737482793985,0,4
15697100,0.0,1.0,0.0,0.6000000000000001,0.433389190009378,0.0,1,0,0.9229539171898903,1,8
15722479,1.0,0.0,0.0,0.1,0.0,0.3333333333333333,0,1,0.030125801688704833,0,6
15633043,0.0,0.0,1.0,0.6000000000000001,0.0,0.0,0,0,0.19203501354976688,1,3
15745375,0.0,1.0,0.0,0.30000000000000004,0.28701996097299903,0.0,1,0,0.806772492943059,0,5
15642824,0.0,0.0,1.0,0.8,0.6955258208621677,0.3333333333333333,0,1,0.8091214225944938,1,9
15722037,0.0,1.0,0.0,0.7000000000000001,0.4601948942696217,0.0,0,1,0.2128907722957028,0,5
15659931,0.0,1.0,0.0,0.1,0.4917462703681802,0.0,1,0,0.4071851972172718,1,5
15750867,0.0,1.0,0.0,0.8,0.36692212363992094,0.0,1,0,0.7362071835068722,1,2
15672016,1.0,0.0,0.0,0.1,0.0,0.3333333333333333,0,1,0.016870745006130252,0,8
15776558,1.0,0.0,0.0,0.1,0.43182959264456744,0.0,0,1,0.19399186313845287,0,6
15724764,0.0,1.0,0.0,1.0,0.25669489951079344,0.3333333333333333,0,0,0.1300805124406404,0,6
15697127,1.0,0.0,0.0,0.2,0.5885826392699921,0.0,1,1,0.08325290024222946,0,3
15746708,0.0,1.0,0.0,0.7000000000000001,0.4781283109807652,0.0,1,0,0.32579277688503994,1,4
15631406,0.0,1.0,0.0,0.5,0.4359853835475591,0.0,1,0,0.7787068619412084,0,2
15640953,1.0,0.0,0.0,0.2,0.4284964066486118,0.3333333333333333,1,1,0.6040737018499177,0,5
15635870,0.0,1.0,0.0,0.5,0.46919854989729104,0.0,0,1,0.9608714599521223,1,4
15575486,1.0,0.0,0.0,0.1,0.0,0.3333333333333333,1,1,0.1888305592001887,0,3
15737506,1.0,0.0,0.0,0.6000000000000001,0.0,0.0,0,0,0.7491301223709882,0,5
15781598,0.0,1.0,0.0,0.6000000000000001,0.5940655825638211,0.0,0,1,0.2521053799185794,1,7
15576723,1.0,0.0,0.0,0.7000000000000001,0.0,0.3333333333333333,1,1,0.97149502928498,0,7
15715643,1.0,0.0,0.0,0.8,0.0,0.3333333333333333,1,1,0.8766954712152222,0,6
15616365,1.0,0.0,0.0,0.2,0.0,0.3333333333333333,1,0,0.14019957875398156,0,4
15716781,1.0,0.0,0.0,0.7000000000000001,0.6852292897088217,0.0,0,1,0.8902686928670834,0,8
15677062,1.0,0.0,0.0,0.6000000000000001,0.5063533564564003,0.0,1,1,0.041185510081158574,0,6
15807768,0.0,1.0,0.0,0.1,0.4106600811508769,0.0,1,1,0.20159261521202632,0,6
15568044,1.0,0.0,0.0,0.7000000000000001,0.0,0.3333333333333333,1,1,0.03056409118742047,0,3
15771154,1.0,0.0,0.0,0.8,0.548956869300998,0.3333333333333333,1,1,0.6661303238121224,0,6
15700212,1.0,0.0,0.0,1.0,0.0,0.3333333333333333,0,0,0.6148326488268905,1,2
15687913,0.0,1.0,0.0,0.7000000000000001,0.37164260596802473,0.0,0,1,0.9991742813882596,0,3
15608956,1.0,0.0,0.0,0.1,0.0,0.0,0,0,0.20793656064568386,0,6
15604832,1.0,0.0,0.0,0.7000000000000001,0.0,0.0,1,1,0.6511987247796,0,5
15751208,0.0,0.0,1.0,0.8,0.31370171052318496,0.0,1,1,0.49703539462758295,0,6
15594786,0.0,1.0,0.0,0.7000000000000001,0.44466623879041894,0.0,1,1,0.6054318791897305,0,8
15654341,1.0,0.0,0.0,0.8,0.403016459790507,0.0,1,0,0.9821178984748685,0,3
15628008,0.0,0.0,1.0,0.6000000000000001,0.393625515443342,0.0,0,0,0.5610698704675495,0,8
15757811,0.0,0.0,1.0,0.9,0.5478456611606729,0.0,0,1,0.5547165731242321,1,7
15670943,0.0,1.0,0.0,0.9,0.7264911024232987,0.3333333333333333,1,0,0.9532929124127147,0,8
15568748,0.0,1.0,0.0,0.6000000000000001,0.39683131904272373,0.0,1,1,0.5444155196491124,1,6
15799156,0.0,0.0,1.0,0.8,0.0,0.3333333333333333,0,0,0.3981173455619637,0,4
15740458,0.0,0.0,1.0,0.7000000000000001,0.538447582442736,0.0,1,0,0.7193872988864326,0,6
15656096,0.0,0.0,1.0,0.30000000000000004,0.3051201386188313,0.0,1,1,0.9241321577866201,0,6
15742323,1.0,0.0,0.0,0.7000000000000001,0.0,0.3333333333333333,1,0,0.09907743161153508,0,3
15642162,0.0,1.0,0.0,0.1,0.49186380813022534,0.0,1,0,0.7628073152537749,1,5
15778897,1.0,0.0,0.0,0.1,0.0,0.3333333333333333,1,1,0.6664170823682196,0,5
15757897,1.0,0.0,0.0,0.30000000000000004,0.415542422024815,0.0,1,1,0.0020836754865343507,0,7
15740283,1.0,0.0,0.0,0.1,0.0,0.3333333333333333,0,0,0.7650827799036565,0,9
15642570,0.0,0.0,1.0,0.8,0.0,0.3333333333333333,1,0,0.14528301679202893,0,6
15630617,0.0,1.0,0.0,0.6000000000000001,0.559664722836272,0.0,1,1,0.5652261691837474,1,7
15784097,0.0,1.0,0.0,0.1,0.47191371604303567,0.3333333333333333,1,0,0.07140133015161697,0,6
15812071,1.0,0.0,0.0,0.6000000000000001,0.37388212082443517,0.3333333333333333,0,1,0.7004289775972253,0,7
15741032,1.0,0.0,0.0,0.5,0.0,0.0,0,1,0.5892152677576762,0,7
15684484,1.0,0.0,0.0,0.8,0.0,0.3333333333333333,0,0,0.638008481331888,0,3
15604551,1.0,0.0,0.0,0.30000000000000004,0.0,0.3333333333333333,1,0,0.45441964249099664,0,7
15800890,1.0,0.0,0.0,0.6000000000000001,0.0,0.3333333333333333,1,1,0.9061496357556214,0,4
15599074,0.0,0.0,1.0,0.6000000000000001,0.5424263692083109,0.0,0,1,0.9671817485130464,0,2
15722212,1.0,0.0,0.0,0.8,0.0,0.3333333333333333,0,0,0.1413551147144247,0,6
15573851,1.0,0.0,0.0,0.1,0.0,0.6666666666666667,0,0,0.4611368641476589,1,7
15628600,0.0,1.0,0.0,0.1,0.5622568908356377,0.6666666666666667,1,1,0.9714260151923022,0,8
15716431,1.0,0.0,0.0,1.0,0.7616309075927999,0.3333333333333333,1,1,0.4808921981868698,0,8
15809736,1.0,0.0,0.0,0.2,0.0,0.0,1,1,0.8872383740759863,1,6
15724076,0.0,0.0,1.0,0.5,0.0,0.6666666666666667,0,0,0.19468905550513416,1,8
15684801,1.0,0.0,0.0,0.1,0.374143740990615,0.6666666666666667,1,0,0.7844943937552049,1,6
15661723,0.0,0.0,1.0,0.4,0.5470778195242539,0.0,0,1,0.47220392404128925,1,6
15749401,1.0,0.0,0.0,0.9,0.0,0.6666666666666667,1,1,0.3762499802459663,1,6
15631848,1.0,0.0,0.0,0.9,0.4842933638912915,0.0,1,1,0.7340191867179279,0,7
15808017,1.0,0.0,0.0,0.1,0.3519083385608875,0.3333333333333333,1,1,0.12148165655426839,0,3
15568120,1.0,0.0,0.0,0.7000000000000001,0.2774427258493678,0.0,1,1,0.36065489572970805,0,6
15649668,0.0,1.0,0.0,1.0,0.58091494439037,0.3333333333333333,1,1,0.4833445989671091,0,5
15782231,1.0,0.0,0.0,0.6000000000000001,0.0,0.3333333333333333,1,0,0.2572649334994206,0,3
15746986,0.0,1.0,0.0,0.4,0.39055893171606054,0.3333333333333333,0,0,0.5335061419541871,0,9
15710397,1.0,0.0,0.0,0.4,0.0,0.3333333333333333,1,0,0.7380955191050013,0,4
15760570,1.0,0.0,0.0,0.5,0.0,0.3333333333333333,1,0,0.2962517446062486,0,4
15791550,1.0,0.0,0.0,0.4,0.3492942493105468,0.3333333333333333,0,0,0.9806991087580085,0,6
15615473,1.0,0.0,0.0,0.2,0.0,0.3333333333333333,0,0,0.9911844998748744,0,5
15574692,0.0,0.0,1.0,0.2,0.0,0.3333333333333333,1,0,0.20358987305207724,1,6
15800440,0.0,0.0,1.0,0.1,0.60968471302432,0.0,0,1,0.4148802685508381,0,5
15655961,0.0,1.0,0.0,0.1,0.5257074695148138,0.0,1,0,0.4665488192688947,0,7
15665766,0.0,1.0,0.0,0.9,0.5308577279324845,0.3333333333333333,0,1,0.26644395785619424,0,6
15636069,0.0,0.0,1.0,0.7000000000000001,0.6198516297991747,0.0,1,0,0.009160170506817493,0,5
15795954,1.0,0.0,0.0,0.2,0.6866294199369952,0.0,1,0,0.11183978768464521,0,7
15725664,1.0,0.0,0.0,0.8,0.42759751578818317,0.0,0,0,0.787316620053815,0,4
15658548,0.0,1.0,0.0,0.6000000000000001,0.5770202953717185,0.3333333333333333,1,0,0.26608293413515044,0,5
15790717,0.0,0.0,1.0,0.7000000000000001,0.0,0.3333333333333333,1,0,0.8020457777478162,0,6
15751788,0.0,0.0,1.0,0.9,0.3882374313810042,0.0,1,1,0.8793898714117424,0,9
15642530,0.0,1.0,0.0,1.0,0.5742985927075014,0.0,1,0,0.7047807662324648,1,6
15732917,0.0,1.0,0.0,0.5,0.46966252313837864,0.0,1,0,0.5201313608238802,1,7
15731890,1.0,0.0,0.0,0.1,0.4941096203641886,0.0,0,1,0.8641935183164402,0,4
15691625,0.0,1.0,0.0,0.30000000000000004,0.5512450891913925,0.0,1,0,0.533858463898328,0,3
15796413,1.0,0.0,0.0,0.6000000000000001,0.0,0.3333333333333333,1,0,0.9767702564863745,0,8
15578648,0.0,1.0,0.0,0.6000000000000001,0.23727633797451392,0.0,1,0,0.5213163527992416,0,3
15806967,1.0,0.0,0.0,0.7000000000000001,0.0,0.0,1,1,0.3893577568539496,0,8
15727811,0.0,1.0,0.0,0.0,0.43640674984811567,0.0,0,0,0.9417544562599683,1,6
15716082,0.0,0.0,1.0,0.6000000000000001,0.6085554497445557,0.0,0,0,0.9184102393708795,0,6
15646594,1.0,0.0,0.0,0.5,0.229451487653812,0.0,1,1,0.30564596290562535,0,7
15701096,1.0,0.0,0.0,0.8,0.49368107983604026,0.0,1,0,0.722564347639788,0,8
15669741,1.0,0.0,0.0,0.7000000000000001,0.0,0.0,1,0,0.5324125186363056,0,8
15642004,1.0,0.0,0.0,0.1,0.0,0.3333333333333333,0,1,0.08225574662346051,0,6
15658935,0.0,1.0,0.0,0.9,0.4262170748290671,0.3333333333333333,1,0,0.6914583457942113,0,5
15659677,1.0,0.0,0.0,0.8,0.567489493443334,0.0,1,1,0.31043859156039666,0,7
15703563,1.0,0.0,0.0,0.9,0.3707380554391626,0.3333333333333333,1,0,0.9581826108891436,0,8
15626042,0.0,0.0,1.0,0.2,0.0,0.3333333333333333,1,1,0.4663165718439706,0,6
15677369,0.0,1.0,0.0,0.4,0.2336804158214198,0.0,0,0,0.9103209875456568,0,4
15621629,0.0,1.0,0.0,0.8,0.32620778420433577,0.3333333333333333,1,1,0.17952105820008446,0,8
15811762,0.0,1.0,0.0,0.6000000000000001,0.46229471097209235,0.0,1,0,0.2877707627897617,1,4
15681342,1.0,0.0,0.0,0.1,0.4105855090407424,0.3333333333333333,1,1,0.6955547322763308,0,5
